0.5,0,40.7446881033519,20.3738781672314,13.5842902572845,10.1900081235481,8.15384860246682,6.79675071167363,5.82768837784465,5.10114861868916,4.53629093696936,4.08461107812925,3.71524273832698,3.40760841846872,3.14746219178191,2.92462842815822,2.73164502877394,2.56291544774151,2.41416000025008,2.28205006800516,2.16395781875198,2.05778100995341,1.96181784857117,1.87467598000841,1.79520521907789,1.72244709823833,1.65559652426412,1.59397228338563,1.5369941008525,1.48416461631417,1.43505508844143,1.38929395863283,1.34655762820629,1.30656296487638,1.26906117169912,1.23383273797657,1.20068325572942,1.16943993343289,1.1399486751015,1.11207162057972,1.08568506425801,1.06067768599035,1.03694904091039,1.01440826499705,0.992972961267547,0.972568237861961,0.95312587439212,0.934583597036407,0.916884446184653,0.899976223136416,0.883811004559623,0.868344715223348,0.853536751006606,0.839349645415527,0.825748773862786,0.81270209081449,0.800179895621694,0.78815462345125,0.776600658233962,0.765494164973089,0.754812939116531,0.744536271002298,0.734644823647863,0.725120522377199,0.715946454970575,0.707106781186548,0.698586650647229,0.690372128200212,0.682450125976419,0.674808341455006,0.667435200926341,0.660319807813706,0.653451895375129,0.64682178335999,0.640420338241663,0.634238936688403,0.628269431970771,0.622504123035665,0.616935726005071,0.61155734788251
1.91104230182932e-05,0.00415857212271343,0.010532465659184,0.00651028255757137,0.00340759600096933,0.0018836201509482,0.000418430275145981,0.000847147943527758,0.00134066692484432,0.000865373730935538,0.000917468658095146,0.000300447389083923,0.000600142743859016,0.000383805200978899,0.000420266869097572,0.000598507969652643,0.000491331586844623,0.000588684880509709,0.000328381019406977,0.000233579896076682,0.000231321760614243,0.000209872025286991,0.000124537863532668,0.000343102352616176,0.000125629999892386,0.000153636734741325,0.000211791890821064,0.000296331153080756,0.000178919337367273,6.34745182124626e-05,7.3409620116094e-05,0.000219810397607507,0.000103070986082766,0.000220165744010876,8.17422605973833e-05,0.000133190277861977,0.000155510872596338,8.8584324988869e-05,7.43892833977438e-05,0.000132385946552715,8.55425578197314e-05,5.43151865543601e-05,0.000101303224351526,4.01416894920463e-05,4.50550988791608e-05,1.8390548504031e-05,6.66214455387731e-05,9.15799963656598e-05,4.33136675249561e-05,8.44516630344901e-05,7.54913388362307e-05,5.24100871924169e-05,1.78005697387723e-05,3.37420865722132e-05,4.64460730481781e-05,7.59074864864363e-05,5.13423438864322e-05,3.86676036295724e-05,6.181925645071e-05,5.77200058748488e-05,8.18067112708158e-06,6.34041110006778e-05,2.41608134501492e-05,5.70569490423367e-05,6.30376868346673e-05,7.38654525240813e-05,4.64653669064611e-05,2.88507047602794e-05,8.00338972344949e-05,2.35836271595039e-05,4.10520042098027e-05,5.90032985753763e-05,2.4713020155094e-05,2.54347782512083e-05,6.90840917573243e-05,2.54903779794143e-05,4.03313992043857e-05,1.83746084075466e-05,4.11598173182737e-05,1.40432724294417e-05
2.75020007621942e-05,0.0174743981516768,0.00586927186822073,0.00707628708123708,0.0035084699441931,0.00048896714107409,0.00175528598790727,0.00114313855307788,0.000307481684137392,0.000196496294058946,0.000799474714159757,0.000919423576637346,0.000475682842455942,0.000534975545111888,0.000515434287478645,0.000591408514247168,0.000538884705371575,0.000563670564340423,0.00049867260380101,6.10509135251298e-05,0.00019225045184371,0.000683618984753207,2.50142450283536e-05,0.000250949985726916,0.000221811670031283,0.000361426222083898,0.000132049419918855,0.000399241478979907,0.000226867839175052,0.000352846438388299,0.000387894569592558,0.00040820872814841,0.000107557388946856,0.00017107677276743,0.000244343820107546,0.00016926027344651,0.00025667574358673,0.000325734832142188,0.000149404027954383,6.82899682657716e-05,0.000156014017886918,0.000143892357524064,0.000156683076302083,0.000105187672738955,0.000173159596710253,9.7427609522711e-05,0.00020569556777508,0.000145259590523942,0.000202060146461977,8.14835173408591e-05,0.000103536842167651,0.000146802690856926,8.11093747986168e-05,5.53263082848548e-05,0.000139971602785249,0.000167130035026194,0.000173144001664519,0.0001138112924347,5.8124366969288e-05,0.000132719960671206,5.36931847505491e-05,9.32108224414297e-05,5.78718756582895e-05,0.000124540441767836,0.000128589182200949,9.37604280955749e-05,0.000129479666961668,0.00014171050713074,8.09069232208692e-05,6.29041913320493e-05,0.000144566208701479,0.000104784511633245,0.000106231124519002,8.46427596306085e-05,4.82660545348912e-05,3.34057884971199e-05,3.45153893656568e-05,8.69777839006457e-05,8.24744133669224e-06,7.01643438339353e-05
1.42674352134147e-05,0.0006354576028963,0.00256805897136867,0.00204553914869694,0.00238508818809912,0.000360222744303186,0.00102109968895509,0.0015871909462301,0.000415035424211333,0.00114216673507257,0.00134189484469256,0.000214134918126893,0.00077770809186948,0.000771965107195865,0.000345027648943154,0.000427788600792057,0.000407928871376075,0.000116621474648445,0.000411589642180769,6.78676578160028e-05,0.000241629080121937,8.82101804046578e-05,0.00027426243158229,0.000351423568076114,0.000403004032712129,0.000455025766776532,0.000311892533713962,0.00049057665899257,0.000574636450480178,0.000220141975607636,0.000487454715256472,0.000455714312028166,0.000162854583052567,0.000644759322788662,0.000467572870004211,0.000123187432351459,0.000429087535233379,0.000328546416498995,6.39820439425682e-05,0.000286020496980717,0.000273918883586572,5.33808448495561e-05,0.000183794417443932,0.000186005503261897,0.00012509135231143,0.000180732104380212,3.94059478079818e-05,0.000229741715503431,0.000202316768790757,9.21667635966564e-05,0.000280402112982813,0.000275843572237714,8.99353722932976e-05,0.000320099739030335,0.000213997409594252,6.22733732588573e-05,0.000217188193345832,0.000132802928190829,0.000116917590852644,0.00019812587609219,5.5484016820856e-05,0.000128253449088014,0.000153816035404098,5.20222763459156e-05,0.000101456077571323,0.000104876619930347,0.000105330498616151,6.7277373164792e-05,0.00012995690425175,0.000179891623566664,2.98957378422745e-05,0.000170892350893537,0.000175793036039179,2.5563248846867e-05,0.000188090641481208,0.000163755454395672,6.71390636869744e-05,0.000137091940132439,0.000181012834690037,7.44866822737112e-05
5.38862423780488e-06,0.00285115463033536,0.0101117760615591,0.00645514492901183,0.00402643624870186,0.00214923254997912,0.000723210642433485,0.000570137828264101,0.00139281236596829,0.000901235269871693,0.000795593954561205,0.00049696767573116,0.000570049659549821,0.000687170425174265,0.000333400627966567,0.00040268828462454,0.000357641610710171,0.000612260891161314,0.000340670531160659,0.000260273129856772,0.000411983440836297,0.00024838331274369,6.93124288776521e-05,0.000221360539731506,0.000110356190479582,0.000158071735405895,0.000197460422764378,0.000352268595786279,0.000211974348648379,0.000147549521729813,0.000148508631199014,0.000186139272607233,0.000137499776601751,0.000182179225140854,0.000132297939575742,0.000116645343742081,0.000140581853475608,6.62017588119306e-05,4.34374205000988e-05,7.86505018825927e-05,0.000118723910791404,2.42216714798962e-05,5.42719327036204e-05,3.11917559624518e-05,2.70777386348178e-05,7.2452882766672e-05,6.42250285169561e-05,8.65476071826115e-05,5.55670269405624e-05,5.72419616009071e-05,7.25234500913785e-05,5.32275727301866e-05,3.25755333753699e-05,3.38166997962713e-05,3.91434440027116e-05,2.40201595405247e-05,1.74565791838808e-05,2.50221158471333e-06,2.95618119110695e-05,8.75177344968649e-06,5.26052779332427e-06,8.14670489133033e-05,3.98892323948787e-05,5.49881133862357e-05,3.15162864745515e-05,5.98719997627872e-05,3.00693498448666e-05,2.29552961035629e-05,4.58998828008704e-05,2.30419358808487e-05,4.31030819282913e-05,1.41765024511555e-05,2.94062000947255e-05,3.74705060871654e-05,1.19642650482856e-05,3.72336725446575e-05,3.28336037231025e-05,4.98767062969113e-06,2.48113017659617e-05,6.65851990023078e-06
2.38527057926835e-05,0.0167056602515244,0.00564284810678613,0.00738917775271157,0.00340487647603548,0.000391836338054965,0.00151424625565977,0.00110393620438353,0.000447009200338191,0.000180165381874266,0.000740661548534724,0.00092316824971136,0.000554510387570885,0.000490897791307704,0.000482444935393287,0.000606698609104718,0.000622877296642572,0.000592929480704537,0.000496164011477827,9.14666939900346e-05,0.000165908844529786,0.000624592483409479,3.22918559991128e-05,0.000235857083885385,0.00024038362922899,0.000329721857877313,0.000141365758372399,0.000361324274794727,0.000280482987733827,0.000308341687101632,0.000369396271022021,0.000368233660037896,0.000117638063767838,0.000157358806427036,0.000245419445404601,0.000188079524147831,0.000232228706981458,0.000373603330276826,0.000109671201254134,3.22270761979939e-05,0.000148342393560631,0.000152421140714835,0.000132879602945214,0.000127720782313332,0.000143975239035001,8.96215202168036e-05,0.000191334590441252,0.000126383324841556,0.000198308995442057,8.45616375596154e-05,0.000134271860881487,0.000156904557985844,7.33143572835624e-05,5.05967978568644e-05,0.000178028891771134,0.000162182345168102,0.000174022225321358,0.000112068979718757,5.86812749501229e-05,0.000147344778673305,5.07143409999616e-05,9.60337519924894e-05,3.94007982282241e-05,0.000131481046976968,0.000109916136010021,9.83304983860905e-05,0.000116961410076726,0.000162822370622078,8.14800646722739e-05,6.8694061677206e-05,0.000148435303784294,0.000120717200246885,0.00010179733607647,8.54720228205847e-05,3.87603674349574e-05,3.66377825781494e-05,1.23046094064821e-05,7.60663736525411e-05,1.64303292640633e-05,5.76549707887669e-05
9.15177210365837e-06,0.00233611975990849,0.00121374285972989,0.00125938869530484,0.00193052729190124,0.000520165318172465,0.000981899674403548,0.00169216225032826,0.000298365075505999,0.00104963613065174,0.00135269706780233,0.000203330158193017,0.000872155772789795,0.000748536290286722,0.000241145345408809,0.000487452423857157,0.000345613205080146,0.000202744105015728,0.000352325374222164,8.36468719754135e-06,0.000261958845861934,0.000115219987798091,0.000281127555735588,0.000380043605838484,0.000378758924407317,0.000451576779399673,0.000282203139156223,0.000492175164410731,0.00054218684371601,0.000215547844698608,0.000523692258141024,0.000479382607811111,0.000187773612716017,0.00065927297739083,0.000473120580191194,0.000125651864986943,0.000443194665358947,0.000327426029917994,6.39983293581673e-05,0.000321284188133936,0.000273924585672402,6.48512973230683e-05,0.000162425171553028,0.000186355990601237,0.000136715158629288,0.000183589348592801,4.80809072176651e-05,0.000233892596913518,0.000200917697422751,8.7127816136673e-05,0.000274470232855155,0.000274861039427999,9.39252229430143e-05,0.000307075573223372,0.000209677198055923,7.77297443987195e-05,0.000234251740139027,0.000143446685855382,0.000118010568796892,0.000193702292863507,5.13029756348884e-05,0.000123832045415399,0.000145897833252731,3.48088836334348e-05,0.000125912189242401,0.000113271017806249,9.68115669478884e-05,5.99314583470012e-05,0.00014048285853669,0.000176305158894333,1.71417469380415e-05,0.000179615931224998,0.000178379790803845,3.8613639715494e-05,0.000197605318740205,0.000164860849056579,4.55563819473746e-05,0.000133859599169372,0.00016497335923644,6.50948496337149e-05
1.23856707317069e-05,0.00571855945121952,0.0108112366508527,0.00690508817228589,0.00400881582810647,0.00208070002038442,0.000552932150256934,0.000752881676650033,0.00140803768568855,0.000962375484135569,0.000963006519082627,0.000423637848177846,0.000654130119203248,0.000568341371471565,0.000376234918803075,0.000569531855043717,0.000449532274474744,0.000666582956210448,0.000345828403571776,0.000255908377490886,0.0003263295245689,0.00022874445917999,0.000100487210829844,0.000291117050330823,0.000136735096030468,0.000154856696469797,0.00020742113218409,0.000329425128260099,0.000205127357838848,0.000105847607014049,5.16886077764771e-05,0.000202722370887779,0.000126737614509721,0.000204478305178399,9.29463543019962e-05,0.000128531334606033,0.000148675071080567,7.45320515054877e-05,4.15220567928592e-05,0.000116841350494797,9.29967806730282e-05,5.60594804217138e-05,9.0998638260692e-05,2.47854130235668e-05,3.09094677354327e-05,3.00516541522854e-05,5.97785511262666e-05,9.42979685692052e-05,4.31328670397547e-05,7.79075202496642e-05,7.77082454257694e-05,4.77484990145546e-05,7.86124560265436e-06,2.58781245683467e-05,4.89426382379389e-05,3.95387890661374e-05,2.00028375998246e-05,2.43935113592644e-05,2.7417561830481e-05,3.26002709208117e-05,7.46750745123971e-06,5.25693781553008e-05,1.68267328278749e-05,6.2481021957474e-05,2.41308611561682e-05,4.84885809172112e-05,3.85241098159275e-05,1.78756585385689e-05,7.7980608544126e-05,1.2508464538233e-05,3.02947870590082e-05,3.76227088534874e-05,1.07206681808945e-05,2.97840120582296e-05,3.12057456253766e-05,2.36973194325226e-05,4.34781947872846e-05,1.31273417259276e-05,3.97610328719929e-05,1.23547054788852e-05
3.62042682926825e-05,0.0159874237804878,0.00581748639938533,0.00754446985662518,0.00369418998369155,0.000475898254395286,0.00182224561235583,0.0012687459065729,0.000366292032040189,0.00019416536921319,0.000828922773228057,0.00103234605996711,0.000553878949775233,0.000534934339340195,0.000528646161983073,0.000624783201088016,0.000628306202718127,0.000637686296626284,0.000533025399072128,7.79537664923127e-05,0.00020275793681873,0.000696193101058045,2.1824249683516e-05,0.000266144226517538,0.000249098300175806,0.000362182548832433,0.000154905253104431,0.000391120274503596,0.000272519911896665,0.00035316717044654,0.000427143428470146,0.000416256516622986,0.000116808990142195,0.000178536344249257,0.000260751305414722,0.000200473906735556,0.000269030199494002,0.000375525272965688,0.000140851977978807,6.22688604606131e-05,0.000172280180196621,0.000165003712079297,0.000167643754178424,0.000128174237091037,0.000165023009163039,0.000108084332693273,0.000220763038651597,0.000142551901497067,0.000208373442299001,9.1413852421824e-05,0.000122324855808499,0.00017222440526148,8.8303057756017e-05,6.00614293185e-05,0.000175951304859154,0.000181297762506842,0.000190550814437296,0.00012660008262437,6.42787725081725e-05,0.000148028936430003,5.68035477546628e-05,0.0001071513936982,5.4718287216179e-05,0.000134861614735649,0.000131131700652178,0.000110836019579656,0.000142094083373744,0.000165325463521739,8.79432347387435e-05,7.50154899480785e-05,0.000170518496737007,0.000117490230193095,0.000103693424996172,9.28885250804653e-05,4.98765214364066e-05,3.53681093086034e-05,1.72381660189774e-05,8.66438897097678e-05,2.47951577370923e-05,6.73669650497164e-05
3.14159265358979,0,1.58306817309798,1.59534001940107,1.60761186570415,1.61988371200724,1.63215555831032,1.64442740461341,1.65669925091649,1.66897109721958,1.68124294352266,1.69351478982575,1.70578663612883,1.71805848243192,1.730330328735,1.74260217503809,1.75487402134117,1.76714586764426,1.77941771394734,1.79168956025043,1.80396140655351,1.8162332528566,1.82850509915968,1.84077694546277,1.85304879176585,1.86532063806894,1.87759248437202,1.88986433067511,1.9021361769782,1.91440802328128,1.92667986958437,1.93895171588745,1.95122356219054,1.96349540849362,1.9757672547967,1.98803910109979,2.00031094740288,2.01258279370596,2.02485464000905,2.03712648631213,2.04939833261522,2.0616701789183,2.07394202522139,2.08621387152447,2.09848571782756,2.11075756413064,2.12302941043373,2.13530125673681,2.1475731030399,2.15984494934298,2.17211679564607,2.18438864194915,2.19666048825224,2.20893233455532,2.22120418085841,2.23347602716149,2.24574787346458,2.25801971976766,2.27029156607075,2.28256341237383,2.29483525867692,2.30710710498,2.31937895128309,2.33165079758617,2.34392264388926,2.35619449019234,2.36846633649543,2.38073818279852,2.3930100291016,2.40528187540469,2.41755372170777,2.42982556801086,2.44209741431394,2.45436926061703,2.46664110692011,2.4789129532232,2.49118479952628,2.50345664582937,2.51572849213245,2.52800033843554
